Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
30	2	1	2	54.138166	-74.00	-30.75	-301.57	-120.63	-1942.25	-957.42	0.00	-30.75	-74.00	0.00
30	2	1	2	54.154855	-78.50	-32.50	-269.63	-104.86	1913.63	944.96	0.00	-32.50	-78.50	0.00
30	2	1	2	54.171393	-83.00	-34.25	-272.11	-105.82	-150.00	-58.33	0.00	-34.25	-83.00	0.00
30	2	1	2	54.188229	-87.75	-36.00	-282.12	-103.94	-594.66	111.71	0.00	-36.00	-87.75	0.00
30	2	1	2	54.204886	-92.25	-37.00	-270.17	-60.04	717.64	2635.78	0.00	-37.00	-92.25	0.00
31	2	0	3	55.005054	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.022056	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.038373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.054984	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.071529	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.088177	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.104976	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.121592	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.138295	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.154943	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.171547	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.188367	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.204915	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.221578	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.238301	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.254917	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.271723	0.00	0.50	0.00	29.75	0.00	1770.27	-0.00	0.00	0.00	0.50
31	2	1	3	55.288309	0.00	1.25	0.00	45.22	0.00	932.63	-0.00	0.00	0.00	1.25
31	2	1	3	55.305090	0.00	2.50	0.00	74.49	0.00	1744.07	-0.00	0.00	0.00	2.50
31	2	1	3	55.321712	0.00	6.25	0.00	225.61	0.00	9092.26	-0.00	0.00	0.00	6.25
31	2	1	3	55.338400	0.00	11.00	0.00	284.63	0.00	3536.21	-0.00	0.00	0.00	11.00
31	2	1	3	55.354953	0.25	15.50	15.10	271.86	912.44	-771.33	0.25	0.00	0.00	15.50
31	2	1	3	55.371667	1.25	20.50	59.83	299.15	2676.10	1633.11	1.25	0.00	0.00	20.50
31	2	1	3	55.388344	2.25	24.50	59.96	239.84	7.80	-3556.33	2.25	0.00	0.00	24.50
31	2	1	3	55.405054	3.00	29.50	44.88	299.23	-902.28	3553.89	3.00	0.00	0.00	29.50
31	2	1	3	55.421711	4.00	34.00	60.04	270.16	909.61	-1745.17	4.00	0.00	0.00	34.00
31	2	1	3	55.438399	4.25	38.50	14.98	269.65	-2699.76	-30.82	4.25	0.00	0.00	38.50
31	2	1	3	55.455026	4.25	43.50	0.00	300.73	-901.00	1869.41	4.25	0.00	0.00	43.50
31	2	1	3	55.471699	4.25	47.50	0.00	239.90	0.00	-3648.22	4.25	0.00	0.00	47.50
31	2	1	3	55.488352	4.25	52.50	0.00	300.24	0.00	3623.77	4.25	0.00	0.00	52.50
31	2	1	3	55.505106	4.25	57.00	0.00	268.60	0.00	-1888.84	4.25	0.00	0.00	57.00
31	2	1	3	55.521853	4.25	61.50	0.00	268.70	0.00	6.28	4.25	0.00	0.00	61.50
31	2	1	3	55.538425	4.25	66.25	0.00	286.62	0.00	1081.32	4.25	0.00	0.00	66.25
31	2	1	3	55.555074	4.25	70.75	0.00	270.28	0.00	-981.45	4.25	0.00	0.00	70.75
31	2	1	3	55.571752	4.25	75.75	0.00	299.80	0.00	1769.68	4.25	0.00	0.00	75.75
31	2	1	3	55.588449	4.25	79.75	0.00	239.57	0.00	-3607.22	4.25	0.00	0.00	79.75
31	2	1	3	55.605089	4.25	84.75	0.00	300.48	0.00	3660.36	4.25	0.00	0.00	84.75
31	2	1	3	55.621763	4.25	87.50	0.00	164.92	0.00	-8129.58	4.25	0.00	0.00	87.50
31	2	1	3	55.638422	4.25	87.25	0.00	-15.01	0.00	-10800.81	4.25	0.00	0.00	87.25
31	2	1	3	55.655042	4.25	87.00	0.00	-15.04	0.00	-2.12	4.25	0.00	0.00	87.00
31	2	1	3	55.671771	4.25	85.50	0.00	-89.67	0.00	-4460.81	4.25	0.00	0.00	85.50
31	2	1	3	55.688352	4.25	83.00	0.00	-150.78	0.00	-3685.66	4.25	0.00	0.00	83.00
31	2	1	3	55.705129	4.25	79.50	0.00	-208.61	0.00	-3447.09	4.25	0.00	0.00	79.50
31	2	1	3	55.721759	4.25	76.00	0.00	-210.47	0.00	-111.50	4.25	0.00	0.00	76.00
31	2	1	3	55.738376	4.25	76.00	0.00	0.00	0.00	12665.53	4.25	0.00	0.00	76.00
31	2	1	3	55.755128	4.25	69.25	0.00	-402.94	0.00	-24053.31	4.25	0.00	0.00	69.25
31	2	1	3	55.771694	4.25	69.25	0.00	0.00	0.00	24323.80	4.25	0.00	0.00	69.25
31	2	1	3	55.788322	4.25	62.25	0.00	-420.97	0.00	-25316.70	4.25	0.00	0.00	62.25
31	2	1	3	55.805137	4.25	59.00	0.00	-193.28	0.00	13540.94	4.25	0.00	0.00	59.00
31	2	1	3	55.821766	4.25	55.25	0.00	-225.51	0.00	-1938.63	4.25	0.00	0.00	55.25
31	2	1	3	55.838442	4.25	52.25	0.00	-179.90	0.00	2735.18	4.25	0.00	0.00	52.25
31	2	1	3	55.855128	4.25	48.50	0.00	-224.73	0.00	-2686.68	4.25	0.00	0.00	48.50
31	2	1	3	55.871800	4.25	45.00	0.00	-209.94	0.00	887.19	4.25	0.00	0.00	45.00
31	2	1	3	55.888464	4.25	40.75	0.00	-255.03	0.00	-2705.66	4.25	0.00	0.00	40.75
31	2	1	3	55.905071	4.25	35.75	0.00	-301.08	0.00	-2772.54	4.25	0.00	0.00	35.75
31	2	1	3	55.921813	5.50	30.00	74.67	-343.46	4459.91	-2531.70	5.50	0.00	0.00	30.00
31	2	1	3	55.938449	7.50	24.25	120.22	-345.63	2738.34	-130.68	7.50	0.00	0.00	24.25
31	2	1	3	55.955107	10.25	18.50	165.09	-345.18	2693.43	27.09	10.25	-0.00	0.00	18.50
31	2	1	3	55.971725	13.25	12.75	180.53	-346.01	929.14	-49.87	13.25	-0.00	0.00	12.75
31	2	1	3	55.988394	16.25	6.50	179.97	-374.93	-33.57	-1735.02	16.25	-0.00	0.00	6.50
31	2	1	3	56.005107	20.25	0.50	239.33	-359.00	3552.12	953.24	20.25	-0.00	0.00	0.50
31	2	1	3	56.021759	24.50	-6.25	255.23	-405.37	954.71	-2784.53	24.50	-0.00	-0.00	-6.25
31	2	1	3	56.038521	28.25	-11.75	223.72	-328.12	-1880.04	4608.47	28.25	-0.00	-0.00	-11.75
31	2	1	3	56.055061	32.50	-18.25	256.95	-392.98	2009.19	-3921.56	32.50	-0.00	-0.00	-18.25
31	2	1	3	56.071733	35.75	-24.50	194.94	-374.88	-3719.68	1086.06	35.75	-0.00	-0.00	-24.50
31	2	1	3	56.088384	35.75	-24.50	0.00	0.00	-11707.03	22513.52	35.75	-0.00	-0.00	-24.50
31	2	1	3	56.105143	41.50	-36.00	343.11	-686.22	20474.00	-40947.99	41.50	-0.00	-0.00	-36.00
31	2	1	3	56.121808	41.50	-36.00	0.00	0.00	-20587.81	41175.62	41.50	-0.00	-0.00	-36.00
31	2	1	3	56.138495	44.25	-41.75	164.81	-344.60	9876.93	-20651.77	44.25	-0.00	-0.00	-41.75
31	2	1	3	56.155176	47.25	-47.50	179.84	-344.69	901.14	-5.72	47.25	-0.00	-0.00	-47.50
31	2	1	3	56.171800	53.25	-59.50	360.93	-721.87	10893.87	-22689.27	53.25	-0.00	-0.00	-59.50
31	2	1	3	56.188508	53.25	-59.50	0.00	0.00	-21601.52	43203.04	53.25	-0.00	-0.00	-59.50
32	2	0	1	56.405221	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.422282	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.438491	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.455130	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.471898	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.488507	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.505212	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.521875	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.538461	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.555139	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.571879	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.588474	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.605231	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.621850	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.638588	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.655170	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32	2	1	1	56.671869	0.00	1.00	0.00	59.88	0.00	3585.91	-0.00	0.00	0.00	1.00
32	2	1	1	56.688513	0.00	1.75	0.00	45.06	0.00	-890.50	-0.00	0.00	0.00	1.75
32	2	1	1	56.705200	0.00	2.50	0.00	44.95	0.00	-6.87	-0.00	0.00	0.00	2.50
32	2	1	1	56.721871	0.00	3.25	0.00	44.99	0.00	2.54	-0.00	0.00	0.00	3.25
32	2	1	1	56.738626	0.00	3.75	0.00	29.84	0.00	-904.04	-0.00	0.00	0.00	3.75
32	2	1	1	56.755244	0.00	4.50	0.00	45.13	0.00	920.08	-0.00	0.00	0.00	4.50
32	2	1	1	56.772057	0.00	5.25	0.00	44.61	0.00	-31.06	-0.00	0.00	0.00	5.25
32	2	1	1	56.788595	0.00	6.00	0.00	45.35	0.00	44.89	-0.00	0.00	0.00	6.00
32	2	1	1	56.805269	0.00	6.75	0.00	44.98	0.00	-22.29	-0.00	0.00	0.00	6.75
32	2	1	1	56.822096	0.00	9.00	0.00	133.71	0.00	5273.00	-0.00	0.00	0.00	9.00
32	2	1	1	56.838583	0.00	13.00	0.00	242.62	0.00	6606.29	-0.00	0.00	0.00	13.00
32	2	1	1	56.855285	0.00	18.00	0.00	299.36	0.00	3396.98	-0.00	0.00	0.00	18.00
32	2	1	1	56.871899	0.00	22.50	0.00	270.85	0.00	-1716.31	-0.00	0.00	0.00	22.50
32	2	1	1	56.888596	0.00	27.00	0.00	269.52	0.00	-79.17	-0.00	0.00	0.00	27.00
32	2	1	1	56.905211	0.00	31.50	0.00	270.84	0.00	79.12	-0.00	0.00	0.00	31.50
32	2	1	1	56.921815	0.00	36.50	0.00	301.12	0.00	1823.57	-0.00	0.00	0.00	36.50
32	2	1	1	56.938623	0.00	41.00	0.00	267.74	0.00	-1986.17	-0.00	0.00	0.00	41.00
32	2	1	1	56.955156	0.00	45.50	0.00	272.19	0.00	269.24	-0.00	0.00	0.00	45.50
32	2	1	1	56.971978	0.00	50.25	0.00	282.37	0.00	605.20	-0.00	0.00	0.00	50.25
32	2	1	1	56.988531	0.00	54.50	0.00	256.75	0.00	-1547.56	-0.00	0.00	0.00	54.50
32	2	1	1	57.005235	0.00	59.25	0.00	284.37	0.00	1653.31	-0.00	0.00	0.00	59.25
32	2	1	1	57.021894	0.00	63.75	0.00	270.13	0.00	-854.86	-0.00	0.00	0.00	63.75
32	2	1	1	57.038590	0.00	68.25	0.00	269.52	0.00	-36.20	-0.00	0.00	0.00	68.25
32	2	1	1	57.055239	0.00	73.25	0.00	300.32	0.00	1849.63	-0.00	0.00	0.00	73.25
32	2	1	1	57.071919	0.00	77.75	0.00	269.77	0.00	-1831.03	-0.00	0.00	0.00	77.75
32	2	1	1	57.088666	0.00	82.25	0.00	268.71	0.00	-63.39	-0.00	0.00	0.00	82.25
32	2	1	1	57.105233	0.00	86.75	0.00	271.62	0.00	175.67	-0.00	0.00	0.00	86.75
32	2	1	1	57.122023	0.00	91.75	0.00	297.79	0.00	1558.70	-0.00	0.00	0.00	91.75
32	2	1	1	57.138681	0.00	96.00	0.00	255.14	0.00	-2560.43	-0.00	0.00	0.00	96.00
33	2	0	2	57.805632	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.822495	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.838891	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.855439	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.872115	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.888668	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.905347	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.922094	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.938755	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.955412	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.972208	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	57.988721	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	58.005425	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	58.022039	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	58.038739	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	58.055372	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	58.072098	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	58.088780	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	58.105477	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
33	2	1	2	58.122094	0.00	-0.25	0.00	-15.05	0.00	-905.42	-0.00	-0.25	0.00	-0.00
33	2	1	2	58.138749	0.00	-0.25	0.00	0.00	0.00	903.31	-0.00	-0.25	0.00	-0.00
33	2	1	2	58.155327	0.00	-1.75	0.00	-90.48	0.00	-5457.95	-0.00	-1.75	0.00	-0.00
33	2	1	2	58.172134	-0.50	-3.25	-29.75	-89.25	-1770.13	73.28	-0.00	-3.25	-0.50	0.00
33	2	1	2	58.188846	-2.75	-5.00	-134.63	-104.71	-6275.82	-925.32	-0.00	-5.00	-2.75	0.00
33	2	1	2	58.205403	-6.75	-6.75	-241.58	-105.69	-6459.45	-59.12	-0.00	-6.75	-6.75	0.00
33	2	1	2	58.222067	-11.25	-9.25	-270.06	-150.03	-1708.75	-2660.89	-0.00	-9.25	-11.25	0.00
33	2	1	2	58.238819	-16.25	-12.00	-298.46	-164.15	-1695.15	-842.78	0.00	-12.00	-16.25	0.00
33	2	1	2	58.255437	-20.25	-14.50	-240.70	-150.44	3475.38	825.13	0.00	-14.50	-20.25	0.00
33	2	1	2	58.272156	-25.25	-17.50	-299.06	-179.44	-3490.65	-1734.47	-0.00	-17.50	-25.25	0.00
33	2	1	2	58.288846	-29.75	-20.25	-269.63	-164.77	1763.73	878.74	-0.00	-20.25	-29.75	0.00
33	2	1	2	58.305431	-34.25	-23.00	-271.34	-165.82	-103.36	-63.17	0.00	-23.00	-34.25	0.00
33	2	1	2	58.322195	-39.00	-25.50	-283.33	-149.12	-715.30	995.95	0.00	-25.50	-39.00	0.00
33	2	1	2	58.338854	-43.50	-27.25	-270.14	-105.05	792.10	2645.46	0.00	-27.25	-43.50	0.00
33	2	1	2	58.355440	-48.00	-29.00	-271.31	-105.51	-70.90	-27.57	0.00	-29.00	-48.00	0.00
33	2	1	2	58.372217	-53.00	-31.00	-298.02	-119.21	-1591.80	-816.40	-0.00	-31.00	-53.00	0.00
33	2	1	2	58.388772	-57.50	-32.75	-271.83	-105.71	1582.09	815.28	-0.00	-32.75	-57.50	0.00
33	2	1	2	58.405573	-62.00	-33.75	-267.84	-59.52	237.63	2749.29	-0.00	-33.75	-62.00	0.00
33	2	1	2	58.422190	-66.50	-34.25	-270.81	-30.09	-179.05	1771.04	0.00	-34.25	-66.50	0.00
33	2	1	2	58.438860	-69.75	-34.25	-194.96	0.00	4549.95	1805.08	0.00	-34.25	-69.75	0.00
33	2	1	2	58.455531	-71.50	-34.25	-104.97	0.00	5398.10	0.00	0.00	-34.25	-71.50	0.00
33	2	1	2	58.472157	-72.25	-34.25	-45.11	0.00	3600.56	0.00	0.00	-34.25	-72.25	0.00
33	2	1	2	58.488763	-72.25	-34.25	0.00	0.00	2716.46	0.00	0.00	-34.25	-72.25	0.00
33	2	1	2	58.505419	-73.75	-34.25	-90.06	0.00	-5406.84	0.00	0.00	-34.25	-73.75	0.00
33	2	1	2	58.522136	-73.75	-34.25	0.00	0.00	5386.97	0.00	0.00	-34.25	-73.75	0.00
33	2	1	2	58.538846	-73.75	-34.25	0.00	0.00	0.00	0.00	0.00	-34.25	-73.75	0.00
33	2	1	2	58.555462	-73.75	-34.25	0.00	0.00	0.00	0.00	0.00	-34.25	-73.75	0.00
33	2	1	2	58.572137	-73.50	-34.25	14.99	0.00	899.11	0.00	0.00	-34.25	-73.50	0.00
33	2	1	2	58.588827	-72.50	-34.25	59.92	0.00	2691.65	0.00	0.00	-34.25	-72.50	0.00
33	2	1	2	58.605557	-71.00	-33.00	89.66	74.72	1777.84	4466.01	0.00	-33.00	-71.00	0.00
33	2	1	2	58.622177	-68.25	-30.75	165.47	135.38	4561.19	3650.14	0.00	-30.75	-68.25	0.00
33	2	1	2	58.638967	-64.00	-27.50	253.12	193.56	5220.54	3465.19	0.00	-27.50	-64.00	0.00
33	2	1	2	58.655444	-64.00	-27.50	0.00	0.00	-15361.85	-11747.30	0.00	-27.50	-64.00	0.00
33	2	1	2	58.672129	-54.50	-19.75	569.38	464.49	34125.38	27839.12	0.00	-19.75	-54.50	0.00
33	2	1	2	58.688780	-54.50	-19.75	0.00	0.00	-34196.07	-27896.79	0.00	-19.75	-54.50	0.00
33	2	1	2	58.705552	-44.50	-12.00	596.20	462.06	35545.49	27547.76	0.00	-12.00	-44.50	0.00
33	2	1	2	58.722129	-44.50	-12.00	0.00	0.00	-35967.36	-27874.71	0.00	-12.00	-44.50	0.00
33	2	1	2	58.738825	-35.50	-7.75	539.03	254.54	32284.14	15245.29	0.00	-7.75	-35.50	0.00
33	2	1	2	58.755581	-31.25	-5.75	253.65	119.36	-17032.36	-8067.79	0.00	-5.75	-31.25	0.00
33	2	1	2	58.772125	-27.50	-4.00	226.67	105.78	-1630.99	-821.25	0.00	-4.00	-27.50	0.00
33	2	1	2	58.788866	-24.25	-2.25	194.13	104.53	-1943.53	-74.48	0.00	-2.25	-24.25	0.00
33	2	1	2	58.805528	-20.50	0.00	225.07	135.04	1857.01	1831.20	0.00	-0.00	-20.50	0.00
33	2	1	2	58.822141	-16.75	3.00	225.72	180.58	39.32	2740.94	0.00	3.00	-16.75	0.00
33	2	1	2	58.838924	-13.00	5.75	223.44	163.86	-135.83	-996.24	0.00	5.75	-13.00	0.00
33	2	1	2	58.855592	-9.75	8.50	194.99	164.99	-1707.23	67.85	0.00	8.50	-9.75	0.00
33	2	1	2	58.872216	-7.75	9.75	120.31	75.19	-4492.13	-5401.59	0.00	9.75	-7.75	0.00
33	2	1	2	58.888908	-6.50	11.00	74.89	74.89	-2721.35	-18.51	0.00	11.00	-6.50	0.00
33	2	1	2	58.905557	-6.50	11.00	0.00	0.00	-4497.81	-4497.81	0.00	11.00	-6.50	0.00
33	2	1	2	58.922206	-6.50	11.00	0.00	0.00	0.00	0.00	0.00	11.00	-6.50	0.00
33	2	1	2	58.938930	-6.50	11.00	0.00	0.00	0.00	0.00	0.00	11.00	-6.50	0.00
33	2	1	2	58.955583	-6.50	11.00	0.00	0.00	0.00	0.00	0.00	11.00	-6.50	0.00
33	2	1	2	58.972180	-6.50	11.00	0.00	0.00	0.00	0.00	0.00	11.00	-6.50	0.00
33	2	1	2	58.988909	-6.50	11.00	0.00	0.00	0.00	0.00	0.00	11.00	-6.50	0.00
34	2	0	4	59.205713	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.222806	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.238966	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.255568	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.272361	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.288902	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.305616	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.322275	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.338987	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.355577	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.372312	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.388880	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.405588	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.422297	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.438971	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.455578	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.472249	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.488967	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.505585	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.522316	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.539030	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.555589	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.572304	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.588989	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.605632	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.622229	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.639092	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.655529	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.672306	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
34	2	1	4	59.689076	0.50	0.25	29.82	14.91	1777.99	889.00	0.00	0.25	0.50	-0.00
34	2	1	4	59.705684	1.50	0.75	60.21	30.11	1830.27	915.14	0.00	0.75	1.50	-0.00
34	2	1	4	59.722312	1.50	0.75	0.00	0.00	-3621.03	-1810.52	0.00	0.75	1.50	-0.00
34	2	1	4	59.738989	4.50	2.25	179.89	89.94	10786.58	5393.29	0.00	2.25	4.50	-0.00
34	2	1	4	59.755638	6.25	2.75	105.11	30.03	-4491.36	-3598.56	0.00	2.75	6.25	-0.00
34	2	1	4	59.772385	7.50	2.75	74.64	0.00	-1819.44	-1793.33	0.00	2.75	7.50	-0.00
34	2	1	4	59.789004	7.50	2.75	0.00	0.00	-4491.30	0.00	0.00	2.75	7.50	-0.00
34	2	1	4	59.805741	11.75	2.75	253.93	0.00	15172.26	0.00	0.00	2.75	11.75	-0.00
34	2	1	4	59.822335	14.25	2.75	150.65	0.00	-6223.80	0.00	0.00	2.75	14.25	-0.00
34	2	1	4	59.838999	16.75	2.75	150.02	0.00	-37.86	0.00	0.00	2.75	16.75	-0.00
34	2	1	4	59.855759	19.00	2.75	134.25	0.00	-941.17	0.00	0.00	2.75	19.00	-0.00
34	2	1	4	59.872362	21.50	2.75	150.58	0.00	983.84	0.00	0.00	2.75	21.50	-0.00
34	2	1	4	59.889135	23.75	2.75	134.14	0.00	-980.37	0.00	0.00	2.75	23.75	-0.00
34	2	1	4	59.905680	26.50	2.75	166.22	0.00	1939.30	0.00	0.00	2.75	26.50	-0.00
34	2	1	4	59.922352	28.75	2.75	134.95	0.00	-1875.58	0.00	0.00	2.75	28.75	-0.00
34	2	1	4	59.938982	31.25	2.75	150.34	0.00	925.15	0.00	0.00	2.75	31.25	-0.00
34	2	1	4	59.955713	33.50	2.75	134.48	0.00	-947.75	0.00	0.00	2.75	33.50	-0.00
34	2	1	4	59.972361	36.00	2.75	150.17	0.00	942.62	0.00	0.00	2.75	36.00	-0.00
34	2	1	4	59.989098	38.50	2.75	149.37	0.00	-47.54	0.00	0.00	2.75	38.50	-0.00
34	2	1	4	60.005716	41.00	2.75	150.43	0.00	63.74	0.00	0.00	2.75	41.00	-0.00
34	2	1	4	60.022320	43.25	2.75	135.51	0.00	-898.80	0.00	0.00	2.75	43.25	-0.00
34	2	1	4	60.039058	45.75	2.75	149.36	0.00	827.60	0.00	0.00	2.75	45.75	-0.00
34	2	1	4	60.055709	45.75	2.75	0.00	0.00	-8970.00	0.00	0.00	2.75	45.75	-0.00
34	2	1	4	60.072417	50.50	2.75	284.30	0.00	17015.68	0.00	0.00	2.75	50.50	-0.00
34	2	1	4	60.089139	53.00	2.75	149.51	0.00	-8060.78	0.00	0.00	2.75	53.00	-0.00
